,ret,expo,turnover,strat
2012-07-03,0.0,1.0,0.0,0.0
2012-07-04,0.024844720496894235,1.0,0.0,0.024844720496894235
2012-07-05,-0.0015151515151514694,1.0,0.0,-0.0015151515151514694
2012-07-06,0.030349013657056112,1.0,0.0,0.030349013657056112
2012-07-07,-0.008836524300441795,1.0,0.0,-0.008836524300441795
2012-07-08,0.031203566121842385,1.0,0.0,0.031203566121842385
2012-07-09,0.020172910662824117,1.0,0.0,0.020172910662824117
2012-07-10,0.008474576271186418,1.0,0.0,0.008474576271186418
2012-07-11,0.06302521008403361,1.0,0.0,0.06302521008403361
2012-07-12,0.0,1.0,0.0,0.0
2012-07-13,-0.005270092226614009,1.0,0.0,-0.005270092226614009
2012-07-14,0.0026490066225166586,1.0,0.0,0.0026490066225166586
2012-07-15,0.09643328929986805,1.0,0.0,0.09643328929986805
2012-07-16,0.030120481927710774,1.0,0.0,0.030120481927710774
2012-07-17,0.05263157894736836,1.0,0.0,0.05263157894736836
2012-07-18,-0.026666666666666727,1.0,0.0,-0.026666666666666727
2012-07-19,-0.0365296803652968,1.0,0.0,-0.0365296803652968
2012-07-20,0.035545023696682554,1.0,0.0,0.035545023696682554
2012-07-21,-0.03661327231121281,1.0,0.0,-0.03661327231121281
2012-07-22,0.020190023752969077,1.0,0.0,0.020190023752969077
2012-07-23,0.002328288707799775,1.0,0.0,0.002328288707799775
2012-07-24,0.0034843205574914826,1.0,0.0,0.0034843205574914826
2012-07-25,0.0127314814814814,1.0,0.0,0.0127314814814814
2012-07-26,0.00914285714285712,1.0,0.0,0.00914285714285712
2012-07-27,0.005662514156285381,1.0,0.0,0.005662514156285381
2012-07-28,-0.019144144144144115,1.0,0.0,-0.019144144144144115
2012-07-29,0.03329506314580932,1.0,0.0,0.03329506314580932
2012-07-30,0.03111111111111109,1.0,0.0,0.03111111111111109
2012-07-31,0.018318965517241326,1.0,0.0,0.018318965517241326
2012-08-01,0.10476190476190483,1.0,0.0,0.10476190476190483
2012-08-02,0.03352490421455934,1.0,0.0,0.03352490421455934
2012-08-03,-0.025949953660797,1.0,0.0,-0.025949953660797
2012-08-04,0.019029495718363654,1.0,0.0,0.019029495718363654
2012-08-05,0.012138188608776801,1.0,0.0,0.012138188608776801
2012-08-06,-0.008302583025830201,1.0,0.0,-0.008302583025830201
2012-08-07,0.022325581395348904,1.0,0.0,0.022325581395348904
2012-08-08,0.0009099181073703999,1.0,0.0,0.0009099181073703999
2012-08-09,0.029090909090909056,1.0,0.0,0.029090909090909056
2012-08-10,0.005300353356890497,1.0,0.0,0.005300353356890497
2012-08-11,0.009666080843585112,1.0,0.0,0.009666080843585112
2012-08-12,0.0348128807658834,1.0,0.0,0.0348128807658834
2012-08-13,0.030277544154751812,1.0,0.0,0.030277544154751812
2012-08-14,0.06204081632653069,1.0,0.0,0.06204081632653069
2012-08-15,0.031514219830899304,1.0,0.0,0.031514219830899304
2012-08-16,-0.0685543964232489,1.0,0.0,-0.0685543964232489
2012-08-17,-0.07680000000000009,1.0,0.0,-0.07680000000000009
2012-08-18,-0.30155979202772953,1.0,0.0,-0.30155979202772953
2012-08-19,0.24689826302729534,1.0,0.0,0.24689826302729534
2012-08-20,0.012935323383084452,1.0,0.0,0.012935323383084452
2012-08-21,-0.02161100196463639,1.0,0.0,-0.02161100196463639
2012-08-22,0.0060240963855420215,1.0,0.0,0.0060240963855420215
2012-08-23,0.034930139720558806,1.0,0.0,0.034930139720558806
2012-08-24,0.019286403085824633,1.0,0.0,0.019286403085824633
2012-08-25,-0.024597918637653704,1.0,0.0,-0.024597918637653704
2012-08-26,0.0455868089233753,1.0,0.0,0.0455868089233753
2012-08-27,0.020408163265306145,1.0,0.0,0.020408163265306145
2012-08-28,-0.020000000000000018,1.0,0.0,-0.020000000000000018
2012-08-29,-0.012059369202226278,1.0,0.0,-0.012059369202226278
2012-08-30,-0.04600938967136148,1.0,0.0,-0.04600938967136148
2012-08-31,-0.02460629921259838,1.0,0.0,-0.02460629921259838
2012-09-01,0.02724520686175569,1.0,0.0,0.02724520686175569
2012-09-02,0.036345776031434296,1.0,0.0,0.036345776031434296
2012-09-03,-0.018009478672985857,1.0,0.0,-0.018009478672985857
2012-09-04,0.06081081081081097,1.0,0.0,0.06081081081081097
2012-09-05,0.0027297543221109777,1.0,0.0,0.0027297543221109777
2012-09-06,0.0009074410163338875,1.0,0.0,0.0009074410163338875
2012-09-07,-0.005439709882139487,1.0,0.0,-0.005439709882139487
2012-09-08,0.0009115770282588365,1.0,0.0,0.0009115770282588365
2012-09-09,-0.002732240437158584,1.0,0.0,-0.002732240437158584
2012-09-10,0.008219178082191858,1.0,0.0,0.008219178082191858
2012-09-11,0.009057971014492905,1.0,0.0,0.009057971014492905
2012-09-12,0.014362657091562037,1.0,0.0,0.014362657091562037
2012-09-13,0.017699115044247815,1.0,0.0,0.017699115044247815
2012-09-14,0.011304347826087024,1.0,0.0,0.011304347826087024
2012-09-15,0.010318142734307756,1.0,0.0,0.010318142734307756
2012-09-16,0.008510638297872353,1.0,0.0,0.008510638297872353
2012-09-17,0.005063291139240533,1.0,0.0,0.005063291139240533
2012-09-18,0.034424853064651595,1.0,0.0,0.034424853064651595
2012-09-19,-0.0032467532467532756,1.0,0.0,-0.0032467532467532756
2012-09-20,-0.007328990228013033,1.0,0.0,-0.007328990228013033
2012-09-21,-0.018047579983592965,1.0,0.0,-0.018047579983592965
2012-09-22,0.0016708437761068229,1.0,0.0,0.0016708437761068229
2012-09-23,-0.007506255212677226,1.0,0.0,-0.007506255212677226
2012-09-24,-0.012605042016806789,1.0,0.0,-0.012605042016806789
2012-09-25,0.038297872340425476,1.0,0.0,0.038297872340425476
2012-09-26,0.0016393442622952836,1.0,0.0,0.0016393442622952836
2012-09-27,0.004909983633387682,1.0,0.0,0.004909983633387682
2012-09-28,0.0,1.0,0.0,0.0
2012-09-29,-0.004885993485341911,1.0,0.0,-0.004885993485341911
2012-09-30,-0.006546644844517169,1.0,0.0,-0.006546644844517169
2012-10-01,0.041186161449752845,1.0,0.0,0.041186161449752845
2012-10-02,0.020569620253164445,1.0,0.0,0.020569620253164445
2012-10-03,-0.025581395348837188,1.0,0.0,-0.025581395348837188
2012-10-04,-0.005568814638027053,1.0,0.0,-0.005568814638027053
2012-10-05,-0.008799999999999919,1.0,0.0,-0.008799999999999919
2012-10-06,-0.05488297013720744,1.0,0.0,-0.05488297013720744
2012-10-07,-0.0076857386848848686,1.0,0.0,-0.0076857386848848686
2012-10-08,0.03184165232358005,1.0,0.0,0.03184165232358005
2012-10-09,0.020850708924103456,1.0,0.0,0.020850708924103456
2012-10-10,-0.012254901960784381,1.0,0.0,-0.012254901960784381
2012-10-11,-0.01571546732837048,1.0,0.0,-0.01571546732837048
2012-10-12,-0.004201680672269004,1.0,0.0,-0.004201680672269004
2012-10-13,-0.005063291139240533,1.0,0.0,-0.005063291139240533
2012-10-14,-0.011026293469041493,1.0,0.0,-0.011026293469041493
2012-10-15,0.022298456260720467,1.0,0.0,0.022298456260720467
2012-10-16,-0.003355704697986517,1.0,0.0,-0.003355704697986517
2012-10-17,-0.006734006734006703,1.0,0.0,-0.006734006734006703
2012-10-18,-0.011016949152542477,1.0,0.0,-0.011016949152542477
2012-10-19,-0.005998286203941716,1.0,0.0,-0.005998286203941716
2012-10-20,-0.024137931034482696,1.0,0.0,-0.024137931034482696
2012-10-21,0.015017667844522853,1.0,0.0,0.015017667844522853
2012-10-22,0.007832898172323688,1.0,0.0,0.007832898172323688
2012-10-23,-0.015544041450777146,1.0,0.0,-0.015544041450777146
2012-10-24,-0.07456140350877194,1.0,0.0,-0.07456140350877194
2012-10-25,-0.05213270142180104,1.0,0.0,-0.05213270142180104
2012-10-26,0.04299999999999993,1.0,0.0,0.04299999999999993
2012-10-27,0.010546500479386323,1.0,0.0,0.010546500479386323
2012-10-28,0.024667931688804767,1.0,0.0,0.024667931688804767
2012-10-29,0.0,1.0,0.0,0.0
2012-10-30,0.01851851851851838,1.0,0.0,0.01851851851851838
2012-10-31,-0.013636363636363669,1.0,0.0,-0.013636363636363669
2012-11-01,-0.01658986175115207,1.0,0.0,-0.01658986175115207
2012-11-02,-0.0009372071227741197,1.0,0.0,-0.0009372071227741197
2012-11-03,-0.0018761726078798668,1.0,0.0,-0.0018761726078798668
2012-11-04,0.013157894736842035,1.0,0.0,0.013157894736842035
2012-11-05,-0.0037105751391465214,1.0,0.0,-0.0037105751391465214
2012-11-06,0.005586592178770999,1.0,0.0,0.005586592178770999
2012-11-07,0.0009259259259259967,1.0,0.0,0.0009259259259259967
2012-11-08,-0.0009250693802035359,1.0,0.0,-0.0009250693802035359
2012-11-09,0.0009259259259259967,1.0,0.0,0.0009259259259259967
2012-11-10,0.0009250693802034249,1.0,0.0,0.0009250693802034249
2012-11-11,0.004621072088724532,1.0,0.0,0.004621072088724532
2012-11-12,0.0,1.0,0.0,0.0
2012-11-13,0.009199632014719628,1.0,0.0,0.009199632014719628
2012-11-14,0.007292616226071136,1.0,0.0,0.007292616226071136
2012-11-15,0.037104072398190135,1.0,0.0,0.037104072398190135
2012-11-16,0.009598603839441555,1.0,0.0,0.009598603839441555
2012-11-17,-0.005185825410544576,1.0,0.0,-0.005185825410544576
2012-11-18,0.012163336229365829,1.0,0.0,0.012163336229365829
2012-11-19,0.0,1.0,0.0,0.0
2012-11-20,0.0017167381974247942,1.0,0.0,0.0017167381974247942
2012-11-21,0.01799485861182526,1.0,0.0,0.01799485861182526
2012-11-22,0.023569023569023573,1.0,0.0,0.023569023569023573
2012-11-23,0.0074013157894736725,1.0,0.0,0.0074013157894736725
2012-11-24,0.004897959183673528,1.0,0.0,0.004897959183673528
2012-11-25,-0.008935824532900205,1.0,0.0,-0.008935824532900205
2012-11-26,-0.0106557377049179,1.0,0.0,-0.0106557377049179
2012-11-27,0.012427506213753103,1.0,0.0,0.012427506213753103
2012-11-28,0.01227495908346965,1.0,0.0,0.01227495908346965
2012-11-29,0.004850444624090677,1.0,0.0,0.004850444624090677
2012-11-30,-0.007240547063555924,1.0,0.0,-0.007240547063555924
2012-12-01,0.006482982171799101,1.0,0.0,0.006482982171799101
2012-12-02,0.01449275362318847,1.0,0.0,0.01449275362318847
2012-12-03,-0.0007936507936507908,1.0,0.0,-0.0007936507936507908
2012-12-04,0.04845115170770442,1.0,0.0,0.04845115170770442
2012-12-05,0.018939393939394034,1.0,0.0,0.018939393939394034
2012-12-06,-0.005947955390334547,1.0,0.0,-0.005947955390334547
2012-12-07,-0.0007479431563200967,1.0,0.0,-0.0007479431563200967
2012-12-08,-0.0052395209580838875,1.0,0.0,-0.0052395209580838875
2012-12-09,0.0007524454477052522,1.0,0.0,0.0007524454477052522
2012-12-10,0.003759398496240518,1.0,0.0,0.003759398496240518
2012-12-11,0.01048689138576786,1.0,0.0,0.01048689138576786
2012-12-12,0.002223869532987255,1.0,0.0,0.002223869532987255
2012-12-13,-0.0007396449704142327,1.0,0.0,-0.0007396449704142327
2012-12-14,-0.00962250185048108,1.0,0.0,-0.00962250185048108
2012-12-15,-0.008221225710015045,1.0,0.0,-0.008221225710015045
2012-12-16,-0.005275056518462717,1.0,0.0,-0.005275056518462717
2012-12-17,-0.005303030303030143,1.0,0.0,-0.005303030303030143
2012-12-18,0.020563594821020548,1.0,0.0,0.020563594821020548
2012-12-19,-0.003731343283582156,1.0,0.0,-0.003731343283582156
2012-12-20,-0.011235955056179803,1.0,0.0,-0.011235955056179803
2012-12-21,0.0,1.0,0.0,0.0
2012-12-22,-0.004545454545454408,1.0,0.0,-0.004545454545454408
2012-12-23,0.006849315068493178,1.0,0.0,0.006849315068493178
2012-12-24,0.0007558578987150177,1.0,0.0,0.0007558578987150177
2012-12-25,-0.004531722054380682,1.0,0.0,-0.004531722054380682
2012-12-26,0.0015174506828528056,1.0,0.0,0.0015174506828528056
2012-12-27,-0.0015151515151514694,1.0,0.0,-0.0015151515151514694
2012-12-28,0.003034901365705611,1.0,0.0,0.003034901365705611
2012-12-29,-0.001512859304084846,1.0,0.0,-0.001512859304084846
2012-12-30,0.003030303030303161,1.0,0.0,0.003030303030303161
2012-12-31,-0.0015105740181268201,1.0,0.0,-0.0015105740181268201
2013-01-01,-0.009833585476550777,1.0,0.0,-0.009833585476550777
2013-01-02,0.007639419404125158,1.0,0.0,0.007639419404125158
2013-01-03,0.0,1.0,0.0,0.0
2013-01-04,-0.0030326004548899554,1.0,0.0,-0.0030326004548899554
2013-01-05,0.0,1.0,0.0,0.0
2013-01-06,0.0038022813688212143,1.0,0.0,0.0038022813688212143
2013-01-07,0.022727272727272707,1.0,0.0,0.022727272727272707
2013-01-08,0.00592592592592589,1.0,0.0,0.00592592592592589
2013-01-09,0.030927835051546282,1.0,0.0,0.030927835051546282
2013-01-10,0.0,1.0,0.0,0.0
2013-01-11,-0.007857142857142785,1.0,0.0,-0.007857142857142785
2013-01-12,-0.017998560115190743,1.0,0.0,-0.017998560115190743
2013-01-13,0.03372434017595305,1.0,0.0,0.03372434017595305
2013-01-14,0.007092198581560183,1.0,0.0,0.007092198581560183
2013-01-15,0.02323943661971839,1.0,0.0,0.02323943661971839
2013-01-16,0.05712319339298011,1.0,0.0,0.05712319339298011
2013-01-17,0.013671875,1.0,0.0,0.013671875
2013-01-18,-0.012202954399486154,1.0,0.0,-0.012202954399486154
2013-01-19,0.007802340702210531,1.0,0.0,0.007802340702210531
2013-01-20,0.0658064516129031,1.0,0.0,0.0658064516129031
2013-01-21,0.05024213075060535,1.0,0.0,0.05024213075060535
2013-01-22,0.008645533141210304,1.0,0.0,0.008645533141210304
2013-01-23,-0.01200000000000001,1.0,0.0,-0.01200000000000001
2013-01-24,0.011567379988432602,1.0,0.0,0.011567379988432602
2013-01-25,0.0,1.0,0.0,0.0
2013-01-26,0.00628930817610085,1.0,0.0,0.00628930817610085
2013-01-27,0.06079545454545454,1.0,0.0,0.06079545454545454
2013-01-28,0.03642206748794852,1.0,0.0,0.03642206748794852
2013-01-29,0.0051679586563306845,1.0,0.0,0.0051679586563306845
2013-01-30,0.05192802056555279,1.0,0.0,0.05192802056555279
2013-01-31,-0.005376344086021501,1.0,0.0,-0.005376344086021501
2013-02-01,-0.02604422604422607,1.0,0.0,-0.02604422604422607
2013-02-02,0.023713420787083717,1.0,0.0,0.023713420787083717
2013-02-03,0.0004928536224741986,1.0,0.0,0.0004928536224741986
2013-02-04,0.009852216748768461,1.0,0.0,0.009852216748768461
2013-02-05,0.020000000000000018,1.0,0.0,0.020000000000000018
2013-02-06,0.038259206121473044,1.0,0.0,0.038259206121473044
2013-02-07,0.031782588668816114,1.0,0.0,0.031782588668816114
2013-02-08,0.03303571428571428,1.0,0.0,0.03303571428571428
2013-02-09,0.02420051858254091,1.0,0.0,0.02420051858254091
2013-02-10,0.010126582278481067,1.0,0.0,0.010126582278481067
2013-02-11,0.06390977443609014,1.0,0.0,0.06390977443609014
2013-02-12,-0.018453082057322323,1.0,0.0,-0.018453082057322323
2013-02-13,0.09599999999999986,1.0,0.0,0.09599999999999986
2013-02-14,-0.014598540145985384,1.0,0.0,-0.014598540145985384
2013-02-15,0.0185185185185186,1.0,0.0,0.0185185185185186
2013-02-16,-0.018909090909090875,1.0,0.0,-0.018909090909090875
2013-02-17,-0.002223869532987366,1.0,0.0,-0.002223869532987366
2013-02-18,0.09175334323922724,1.0,0.0,0.09175334323922724
2013-02-19,0.02075535896563463,1.0,0.0,0.02075535896563463
2013-02-20,0.0,1.0,0.0,0.0
2013-02-21,0.013333333333333197,1.0,0.0,0.013333333333333197
2013-02-22,-0.02828947368421053,1.0,0.0,-0.02828947368421053
2013-02-23,0.008124576844956044,1.0,0.0,0.008124576844956044
2013-02-24,0.021826729348556118,1.0,0.0,0.021826729348556118
2013-02-25,0.022017745645744435,1.0,0.0,0.022017745645744435
2013-02-26,0.006752411575562611,1.0,0.0,0.006752411575562611
2013-02-27,0.07090386458000641,1.0,0.0,0.07090386458000641
2013-02-28,0.03042051893826403,1.0,0.0,0.03042051893826403
2013-03-01,-0.011287988422575945,1.0,0.0,-0.011287988422575945
2013-03-02,0.004976580796252961,1.0,0.0,0.004976580796252961
2013-03-03,0.06379260122341979,1.0,0.0,0.06379260122341979
2013-03-04,0.11582694414019712,1.0,0.0,0.11582694414019712
2013-03-05,0.038527607361963145,1.0,0.0,0.038527607361963145
2013-03-06,-0.015122873345935761,1.0,0.0,-0.015122873345935761
2013-03-07,0.0499040307101728,1.0,0.0,0.0499040307101728
2013-03-08,0.051188299817184646,1.0,0.0,0.051188299817184646
2013-03-09,-0.015434782608695685,1.0,0.0,-0.015434782608695685
2013-03-10,0.06535659085890932,1.0,0.0,0.06535659085890932
2013-03-11,-0.07067357512953365,1.0,0.0,-0.07067357512953365
2013-03-12,0.047948260481712746,1.0,0.0,0.047948260481712746
2013-03-13,-0.0008512449457330762,1.0,0.0,-0.0008512449457330762
2013-03-14,-0.0010649627263046302,1.0,0.0,-0.0010649627263046302
2013-03-15,-0.0034115138592749616,1.0,0.0,-0.0034115138592749616
2013-03-16,0.010697475395806677,1.0,0.0,0.010697475395806677
2013-03-17,0.06583403895004225,1.0,0.0,0.06583403895004225
2013-03-18,0.17994041708043684,1.0,0.0,0.17994041708043684
2013-03-19,0.08062615721259059,1.0,0.0,0.08062615721259059
2013-03-20,0.1250778816199376,1.0,0.0,0.1250778816199376
2013-03-21,-0.032258064516129004,1.0,0.0,-0.032258064516129004
2013-03-22,-0.0858369098712447,1.0,0.0,-0.0858369098712447
2013-03-23,0.09890453834115798,1.0,0.0,0.09890453834115798
2013-03-24,0.06963827969239533,1.0,0.0,0.06963827969239533
2013-03-25,0.06257489016109719,1.0,0.0,0.06257489016109719
2013-03-26,0.11890740508708175,1.0,0.0,0.11890740508708175
2013-03-27,-0.0087346024636058,1.0,0.0,-0.0087346024636058
2013-03-28,0.01671938544961593,1.0,0.0,0.01671938544961593
2013-03-29,0.02344444444444438,1.0,0.0,0.02344444444444438
2013-03-30,0.04386060145478243,1.0,0.0,0.04386060145478243
2013-03-31,0.08892355694227772,1.0,0.0,0.08892355694227772
2013-04-01,0.1079274116523401,1.0,0.0,0.1079274116523401
2013-04-02,0.1532758620689656,1.0,0.0,0.1532758620689656
2013-04-03,0.009119449843025818,1.0,0.0,0.009119449843025818
2013-04-04,0.0503703703703704,1.0,0.0,0.0503703703703704
2013-04-05,-0.005641748942172176,1.0,0.0,-0.005641748942172176
2013-04-06,0.16999999999999993,1.0,0.0,0.16999999999999993
2013-04-07,0.12505303994665695,1.0,0.0,0.12505303994665695
2013-04-08,0.23383620689655182,1.0,0.0,0.23383620689655182
2013-04-09,-0.2925764192139738,1.0,0.0,-0.2925764192139738
2013-04-10,-0.48518518518518516,1.0,0.0,-0.48518518518518516
2013-04-11,0.31774580335731417,1.0,0.0,0.31774580335731417
2013-04-12,-0.16615104640582357,1.0,0.0,-0.16615104640582357
2013-04-13,-0.005783500654735985,1.0,0.0,-0.005783500654735985
2013-04-14,-0.18779497310942816,1.0,0.0,-0.18779497310942816
2013-04-15,-0.07986486486486477,1.0,0.0,-0.07986486486486477
2013-04-16,0.321486268174475,1.0,0.0,0.321486268174475
2013-04-17,0.21471438097354967,1.0,0.0,0.21471438097354967
2013-04-18,0.07694419030192123,1.0,0.0,0.07694419030192123
2013-04-19,0.07509982159544637,1.0,0.0,0.07509982159544637
2013-04-20,-0.061161596207032765,1.0,0.0,-0.061161596207032765
2013-04-21,0.04149482366804125,1.0,0.0,0.04149482366804125
2013-04-22,0.10950379828673018,1.0,0.0,0.10950379828673018
2013-04-23,0.08529390341612642,1.0,0.0,0.08529390341612642
2013-04-24,-0.047651006711409316,1.0,0.0,-0.047651006711409316
2013-04-25,-0.03241719520789288,1.0,0.0,-0.03241719520789288
2013-04-26,-0.06190823015294977,1.0,0.0,-0.06190823015294977
2013-04-27,0.050310559006211175,1.0,0.0,0.050310559006211175
2013-04-28,0.05935836782968651,1.0,0.0,0.05935836782968651
2013-04-29,-0.02393412881166701,1.0,0.0,-0.02393412881166701
2013-04-30,-0.1653560194452387,1.0,0.0,-0.1653560194452387
2013-05-01,-0.08513918629550321,1.0,0.0,-0.08513918629550321
2013-05-02,-0.08173392004493962,1.0,0.0,-0.08173392004493962
2013-05-03,0.14824632952691696,1.0,0.0,0.14824632952691696
2013-05-04,0.03507369916533465,1.0,0.0,0.03507369916533465
2013-05-05,-0.033113150896457055,1.0,0.0,-0.033113150896457055
2013-05-06,-0.024044006742968582,1.0,0.0,-0.024044006742968582
2013-05-07,0.028727272727272712,1.0,0.0,0.028727272727272712
2013-05-08,-0.010604453870625696,1.0,0.0,-0.010604453870625696
2013-05-09,0.05305466237942125,1.0,0.0,0.05305466237942125
2013-05-10,-0.024257845631891373,1.0,0.0,-0.024257845631891373
2013-05-11,-0.004694019471488287,1.0,0.0,-0.004694019471488287
2013-05-12,0.013013100436681135,1.0,0.0,0.013013100436681135
2013-05-13,-0.07750668161048357,1.0,0.0,-0.07750668161048357
2013-05-14,0.018224299065420668,1.0,0.0,0.018224299065420668
2013-05-15,0.04038549793483237,1.0,0.0,0.04038549793483237
2013-05-16,0.029819144243493634,1.0,0.0,0.029819144243493634
2013-05-17,0.015077529341214646,1.0,0.0,0.015077529341214646
2013-05-18,-0.01780740990800911,1.0,0.0,-0.01780740990800911
2013-05-19,0.0014607320845505534,1.0,0.0,0.0014607320845505534
2013-05-20,0.00815100815100811,1.0,0.0,0.00815100815100811
2013-05-21,0.01370212765957457,1.0,0.0,0.01370212765957457
2013-05-22,0.03971119133574019,1.0,0.0,0.03971119133574019
2013-05-23,0.03924418604651159,1.0,0.0,0.03924418604651159
2013-05-24,0.002097902097902171,1.0,0.0,0.002097902097902171
2013-05-25,0.0041094828254633065,1.0,0.0,0.0041094828254633065
2013-05-26,-0.025096525096525046,1.0,0.0,-0.025096525096525046
2013-05-27,-0.002613861386138616,1.0,0.0,-0.002613861386138616
2013-05-28,0.03518106734434556,1.0,0.0,0.03518106734434556
2013-05-29,-0.027157652474108063,1.0,0.0,-0.027157652474108063
2013-05-30,0.008674394763819926,1.0,0.0,0.008674394763819926
2013-05-31,0.006723477445078618,1.0,0.0,0.006723477445078618
2013-06-01,-0.044808573425487386,1.0,0.0,-0.044808573425487386
2013-06-02,0.0017886178861787894,1.0,0.0,0.0017886178861787894
2013-06-03,-0.02150624898555431,1.0,0.0,-0.02150624898555431
2013-06-04,0.005225180393132689,1.0,0.0,0.005225180393132689
2013-06-05,-0.019966996699669948,1.0,0.0,-0.019966996699669948
2013-06-06,-0.07240276140764434,1.0,0.0,-0.07240276140764434
2013-06-07,-0.009711381375930417,1.0,0.0,-0.009711381375930417
2013-06-08,-0.08193566125927965,1.0,0.0,-0.08193566125927965
2013-06-09,0.040431266846361114,1.0,0.0,0.040431266846361114
2013-06-10,0.030128574170025013,1.0,0.0,0.030128574170025013
2013-06-11,-0.007451564828613977,1.0,0.0,-0.007451564828613977
2013-06-12,-0.0427927927927928,1.0,0.0,-0.0427927927927928
2013-06-13,-0.029313725490196063,1.0,0.0,-0.029313725490196063
2013-06-14,0.004140995859004182,1.0,0.0,0.004140995859004182
2013-06-15,-0.0005029169181250959,1.0,0.0,-0.0005029169181250959
2013-06-16,0.006339941632283352,1.0,0.0,0.006339941632283352
2013-06-17,0.04499999999999993,1.0,0.0,0.04499999999999993
2013-06-18,0.007081339712918577,1.0,0.0,0.007081339712918577
2013-06-19,-0.02499049790954011,1.0,0.0,-0.02499049790954011
2013-06-20,-0.007893967449566386,1.0,0.0,-0.007893967449566386
2013-06-21,-0.017681728880157177,1.0,0.0,-0.017681728880157177
2013-06-22,0.0040999999999999925,1.0,0.0,0.0040999999999999925
2013-06-23,-0.009361617368787933,1.0,0.0,-0.009361617368787933
2013-06-24,-0.01608525183472398,1.0,0.0,-0.01608525183472398
2013-06-25,0.009195872075201672,1.0,0.0,0.009195872075201672
2013-06-26,-0.02490634808140113,1.0,0.0,-0.02490634808140113
2013-06-27,-0.06593292492991387,1.0,0.0,-0.06593292492991387
2013-06-28,-0.010893730546909675,1.0,0.0,-0.010893730546909675
2013-06-29,0.0061811643065856625,1.0,0.0,0.0061811643065856625
2013-06-30,-0.056182285267508125,1.0,0.0,-0.056182285267508125
2013-07-01,0.041420118343195256,1.0,0.0,0.041420118343195256
2013-07-02,-0.12488636363636363,1.0,0.0,-0.12488636363636363
2013-07-03,0.031034930528502702,1.0,0.0,0.031034930528502702
2013-07-04,-0.15705289672544076,1.0,0.0,-0.15705289672544076
2013-07-05,-0.008815180038846626,0.0,1.0,-0.0015
2013-07-06,0.11486282785649671,0.0,0.0,0.0
2013-07-07,0.005949161709032147,1.0,1.0,0.004449161709032147
2013-07-08,0.008198924731182888,1.0,0.0,0.008198924731182888
2013-07-09,0.14904679376083174,1.0,0.0,0.14904679376083174
2013-07-10,0.010906137602970212,1.0,0.0,0.010906137602970212
2013-07-11,0.0348903936646392,1.0,0.0,0.0348903936646392
2013-07-12,0.016635244538094618,1.0,0.0,0.016635244538094618
2013-07-13,-0.017890258536053194,1.0,0.0,-0.017890258536053194
2013-07-14,0.041652782405864786,1.0,0.0,0.041652782405864786
2013-07-15,-0.023779057368308876,1.0,0.0,-0.023779057368308876
2013-07-16,-0.006335335882031612,1.0,0.0,-0.006335335882031612
2013-07-17,-0.06254809277783879,1.0,0.0,-0.06254809277783879
2013-07-18,0.014423076923076872,1.0,0.0,0.014423076923076872
2013-07-19,-0.01699225523060921,1.0,0.0,-0.01699225523060921
2013-07-20,0.010465663217309462,1.0,0.0,0.010465663217309462
2013-07-21,-0.0038403351565229338,1.0,0.0,-0.0038403351565229338
2013-07-22,0.01612149532710294,1.0,0.0,0.01612149532710294
2013-07-23,0.016555530006898023,1.0,0.0,0.016555530006898023
2013-07-24,0.01967880570006786,1.0,0.0,0.01967880570006786
2013-07-25,-0.0023291925465838137,1.0,0.0,-0.0023291925465838137
2013-07-26,-0.01989994441356313,1.0,0.0,-0.01989994441356313
2013-07-27,0.051610707803992684,1.0,0.0,0.051610707803992684
2013-07-28,0.007334699600906047,1.0,0.0,0.007334699600906047
2013-07-29,0.034050754898811375,1.0,0.0,0.034050754898811375
2013-07-30,0.017707362534948867,1.0,0.0,0.017707362534948867
2013-07-31,-0.016890516890516905,1.0,0.0,-0.016890516890516905
2013-08-01,-0.007969364520803213,1.0,0.0,-0.007969364520803213
2013-08-02,-0.00312989045383405,1.0,0.0,-0.00312989045383405
2013-08-03,0.008686551543694465,1.0,0.0,0.008686551543694465
2013-08-04,0.01483710313343023,1.0,0.0,0.01483710313343023
2013-08-05,-0.0012268684183621703,1.0,0.0,-0.0012268684183621703
2013-08-06,-0.006141877367181858,1.0,0.0,-0.006141877367181858
2013-08-07,-0.02904521577917407,1.0,0.0,-0.02904521577917407
2013-08-08,-0.021215657154980416,1.0,0.0,-0.021215657154980416
2013-08-09,0.013438820851847888,1.0,0.0,0.013438820851847888
2013-08-10,0.006202545182333319,1.0,0.0,0.006202545182333319
2013-08-11,0.013391433733659142,1.0,0.0,0.013391433733659142
2013-08-12,0.029365495542737374,1.0,0.0,0.029365495542737374
2013-08-13,0.01059602649006619,1.0,0.0,0.01059602649006619
2013-08-14,-0.011190644218167178,1.0,0.0,-0.011190644218167178
2013-08-15,0.0017332789559543205,1.0,0.0,0.0017332789559543205
2013-08-16,0.014860050890585175,1.0,0.0,0.014860050890585175
2013-08-17,-0.004111924581285731,1.0,0.0,-0.004111924581285731
2013-08-18,0.03575025176233626,1.0,0.0,0.03575025176233626
2013-08-19,0.019640252795333213,1.0,0.0,0.019640252795333213
2013-08-20,0.053018022313340296,1.0,0.0,0.053018022313340296
2013-08-21,-0.011862718464185518,1.0,0.0,-0.011862718464185518
